PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",13,1757000237549,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",14,1757000237580,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",15,1757000237612,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",16,1757000237644,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",17,1757000237676,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",18,1757000237708,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",19,1757000237740,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",20,1757000237772,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",21,1757000237804,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",22,1757000237836,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",23,1757000237868,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",24,1757000237900,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",25,1757000238056,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",26,1757000238201,1757000238285,W,87, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",27,1757000238626,1757000238705,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",28,1757000238800,1757000238852,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",29,1757000239237,1757000239349,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",30,1757000239319,1757000239400,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",31,1757000239395,1757000239492, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",32,1757000239506,1757000239619,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",33,1757000239579,1757000239670, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",34,1757000243080,1757000243143,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",35,1757000243307,1757000243373,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",36,1757000243445,1757000243508,c,67, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",37,1757000243797,1757000243879,u,85, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",38,1757000244052,1757000244137,m,77, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",39,1757000244205,1757000244266,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",40,1757000244280,1757000244357,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",41,1757000244391,1757000244465,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",42,1757000244528,1757000244620, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",43,1757000244976,1757000245055,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",44,1757000245083,1757000245192,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",45,1757000245283,1757000245344,m,77, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",46,1757000245462,1757000245522,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",47,1757000245621,1757000245689,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",48,1757000245702,1757000245805,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",49,1757000245780,1757000245899,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",50,1757000245915,1757000246007,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",51,1757000246030,1757000246112, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",52,1757000246310,1757000246419,w,87, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",53,1757000246471,1757000246546,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",54,1757000246647,1757000246719,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",55,1757000246745,1757000246836,c,67, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",56,1757000246825,1757000246902,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",57,1757000246989,1757000247079, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",58,1757000247243,1757000247301,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",59,1757000247514,1757000247596,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",60,1757000247695,1757000247775,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",61,1757000247890,1757000247955,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",62,1757000248074,1757000248147,c,67, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",63,1757000248179,1757000248255,l,76, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",64,1757000248356,1757000248414,u,85, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",65,1757000248367,1757000248411,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",66,1757000248496,1757000248575,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",67,1757000248704,1757000248747,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",68,1757000248833,1757000248891,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",69,1757000249085,1757000249171,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",70,1757000249137,1757000249243,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",71,1757000249238,1757000249323, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",72,1757000255642,1757000255760,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",73,1757000255775,1757000255856, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",74,1757000255904,1757000256011,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",75,1757000255964,1757000256073,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",76,1757000256087,1757000256139,",",188, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",77,1757000256279,1757000256344,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",78,1757000256598,1757000256653,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",79,1757000256728,1757000256804,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",80,1757000257133,1757000257190,m,77, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",81,1757000258059,1757000258095,i,73, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",82,1757000258683,1757000258760,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",83,1757000258844,1757000258951,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",84,1757000258955,1757000259097,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",85,1757000259073,1757000259174,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",86,1757000259155,1757000259238, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",87,1757000259832,1757000259917,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",88,1757000260048,1757000260071,h,72, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",89,1757000260484,1757000260594,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",90,1757000260606,1757000260689,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",91,1757000260728,1757000260805, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",92,1757000261804,1757000261875,n,78, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",93,1757000261891,1757000261961,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",94,1757000262048,1757000262133,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",95,1757000262171,1757000262271,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",96,1757000262274,1757000262349, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",97,1757000262522,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",98,1757000262671,1757000262766,Q,81, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",99,1757000262785,1757000262875,E,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",100,1757000263200,1757000263263,Backspace,8, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",101,1757000263353,1757000263423,3,51, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",102,1757000263588,1757000263689, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",103,1757000263761,1757000263870,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",104,1757000263833,1757000263934,e,69, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",105,1757000263976,1757000264051,p,80, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",106,1757000264143,1757000264215,o,79, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",107,1757000264203,1757000264341,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",108,1757000264296,1757000264387,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",109,1757000264377,1757000264448, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",110,1757000264555,1757000264652,a,65, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",111,1757000265336,1757000265396,t,84, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",112,1757000265467,1757000265558, ,32, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",113,1757000266406,0,Shift,16, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",114,1757000266474,1757000266546,F,70, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",115,1757000266653,1757000266724,r,82, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",116,1757000266816,1757000266924,y,89, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",117,1757000267137,1757000267210,d,68, weekly, physical-keyboard
6634e4d4f1950b4dcd44d4d9,text-to-prompt,0,1,5,Write a document reminder which include a reminder that need Q3 report at Friday noon.,"[8,25];[61,70];[74,85]","[42,51]",118,1757000267392,1757000267442,Backspace,8, weekly, physical-keyboard
