PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",11,1756292594205,1756292594286,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",12,1756292594315,1756292594391,",",188, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",13,1756292594783,1756292594855,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",14,1756292595459,1756292595562,.,190, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",15,1756292595654,1756292595765, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",16,1756292595776,1756292595851,CapsLock,20, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",17,1756292595922,1756292595991,C,67, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",18,1756292596032,1756292596134,CapsLock,20, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",19,1756292596191,1756292596250,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",20,1756292596198,1756292596221,s,83, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",21,1756292596284,1756292596334,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",22,1756292596742,1756292596800,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",23,1756292596861,1756292596982,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",24,1756292597384,1756292597455,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",25,1756292597642,1756292597751,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",26,1756292597701,1756292597779,u,85, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",27,1756292597869,1756292597954,l,76, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",28,1756292597988,1756292598059,d,68, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",29,1756292598060,1756292598135, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",30,1756292598207,1756292598277,y,89, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",31,1756292598258,1756292598323,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",32,1756292598362,1756292598425,u,85, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",33,1756292598411,1756292598491, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",34,1756292598561,1756292598674,p,80, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",35,1756292598619,1756292598722,l,76, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",36,1756292598687,1756292598812,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",37,1756292598779,1756292598951,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",38,1756292598836,1756292598982,s,83, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",39,1756292598908,1756292599039,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",40,1756292599060,1756292599155, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",41,1756292602341,1756292602544,w,87, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",42,1756292602608,1756292602702,r,82, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",43,1756292602757,1756292602859,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",44,1756292602843,1756292602936,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",45,1756292602885,1756292602996,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",46,1756292602999,1756292603096, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",47,1756292603105,1756292603183,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",48,1756292603191,1756292603263,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",49,1756292603339,1756292603431, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",50,1756292603458,1756292603534,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",51,1756292603609,1756292603696,m,77, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",52,1756292603704,1756292603790,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",53,1756292603770,1756292603833,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",54,1756292603927,1756292603995,l,76, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",55,1756292604081,1756292604164, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",56,1756292606003,1756292606093,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",57,1756292606162,1756292606264,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",58,1756292606325,1756292606436,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",59,1756292606485,1756292606596,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",60,1756292606656,1756292606764,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",61,1756292606826,1756292606926,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",62,1756292606997,1756292607089,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",63,1756292607537,1756292607614,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",64,1756292607745,1756292607840, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",65,1756292607879,1756292607971,p,80, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",66,1756292607927,1756292608006,o,79, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",67,1756292607948,1756292607973,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",68,1756292608091,1756292608185,l,76, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",69,1756292608423,1756292608486,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",70,1756292608549,1756292608655,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",71,1756292608898,1756292608978,l,76, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",72,1756292609083,1756292609171,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",73,1756292609223,1756292609338,t,84, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",74,1756292609281,1756292609407,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",75,1756292609421,1756292609510, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",76,1756292609580,1756292609683,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",77,1756292609665,1756292609711,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",78,1756292610177,1756292610712,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",79,1756292610680,1756292613329,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",80,1756292610711,1756292657141,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",81,1756292612639,0,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",82,1756292613150,0,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",83,1756292613181,0,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",84,1756292613213,0,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",85,1756292613244,0,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",86,1756292613275,0,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",87,1756292613306,0,Backspace,8, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",88,1756292614025,1756292614063,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",89,1756292614152,1756292614252, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",90,1756292614291,1756292614378,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",91,1756292614365,1756292614449,m,77, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",92,1756292614531,1756292614625,a,65, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",93,1756292614577,1756292614651,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",94,1756292614736,1756292614813,l,76, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",95,1756292614866,1756292614961, ,32, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",96,1756292614988,1756292615090,r,82, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",97,1756292615030,1756292615149,e,69, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",98,1756292615121,1756292615230,m,77, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",99,1756292615222,1756292615327,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",100,1756292615551,1756292615660,n,78, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",101,1756292615795,1756292615897,d,68, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",102,1756292615886,1756292616027,i,73, weekly, physical-keyboard
66b4f89242c0ff3aab8f8774,text-to-prompt,0,0,7,Hello chat. Could you please write an email reminding my team to submit documents regarding the Q3 report uploading them to the shared folder by friday noon ?,"[13,105];[12,105]","[106,141]",103,1756292615965,1756292616063,n,78, weekly, physical-keyboard
