PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",24,1757001605349,1757001605420,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",25,1757001606099,1757001606163,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",26,1757001606237,1757001606323,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",27,1757001606381,1757001606453,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",28,1757001606556,1757001606620, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",29,1757001607564,1757001607668,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",30,1757001607820,1757001607868,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",31,1757001608348,1757001608420,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",32,1757001609308,1757001609380,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",33,1757001609429,1757001609500,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",34,1757001609772,1757001609860,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",35,1757001611172,1757001611238,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",36,1757001611629,1757001611708,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",37,1757001611790,1757001611869,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",38,1757001611948,1757001612013, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",39,1757001614805,1757001614878,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",40,1757001615029,1757001615101,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",41,1757001615366,1757001615445,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",42,1757001615501,1757001615581,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",43,1757001615669,1757001615733, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",44,1757001616413,1757001616511,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",45,1757001616573,1757001616661,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",46,1757001616734,1757001616797,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",47,1757001616837,1757001616893, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",48,1757001617661,1757001617734,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",49,1757001617894,1757001617965,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",50,1757001618349,1757001618414,b,66, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",51,1757001618639,1757001618693,j,74, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",52,1757001618909,1757001618990,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",53,1757001619070,1757001619157,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",54,1757001619254,1757001619327,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",55,1757001619622,1757001619687, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",56,1757001620638,1757001620973,Shift,16, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",57,1757001620870,1757001620981,"""",222, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",58,1757001622975,1757001623080,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",59,1757001623334,1757001623414,D,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",60,1757001623415,1757001623503,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",61,1757001623735,1757001623799,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",62,1757001624006,1757001624080,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",63,1757001624190,1757001624279,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",64,1757001624350,1757001624430,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",65,1757001624496,1757001624551,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",66,1757001624622,1757001624694,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",67,1757001624798,1757001624871,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",68,1757001624984,1757001625046, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",69,1757001625558,1757001625639,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",70,1757001626031,1757001626112,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",71,1757001626432,1757001626478,b,66, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",72,1757001626727,1757001626791,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",73,1757001626888,1757001626960,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",74,1757001627040,1757001627104,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",75,1757001627199,1757001627263,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",76,1757001627367,1757001627438,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",77,1757001627496,1757001627583,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",78,1757001627696,1757001627775,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",79,1757001627832,1757001627912, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",80,1757001628352,1757001628414,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",81,1757001628486,1757001628551,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",82,1757001628951,1757001629016,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",83,1757001629112,1757001629183,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",84,1757001629263,1757001629328,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",85,1757001629632,1757001629704,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",86,1757001629783,1757001629856,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",87,1757001629920,1757001629984,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,text-to-prompt,0,2,0,"Please write me a formal email with the subject ""Document submission reminder"" in which I remind my colleagues that all documents for Q3 are due Friday at noon and should be uploaded to the shared folder.","[40,78];[133,159];[174,203]","[18,31]",88,1757001630967,1757001631199,Shift,16, rarely, physical-keyboard
