PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",66,1757003584621,1757003584676, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",67,1757003585186,1757003585236,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",68,1757003585431,1757003585501,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",69,1757003585596,1757003585696,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",70,1757003585786,1757003585841,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",71,1757003585966,1757003586031, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",72,1757003586151,1757003586226,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",73,1757003586451,1757003586496,l,76, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",74,1757003586616,1757003586686,l,76, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",75,1757003588131,1757003588176, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",76,1757003588476,1757003588581,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",77,1757003588781,1757003588841,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",78,1757003588971,1757003589041,c,67, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",79,1757003589281,1757003589331,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",80,1757003590796,1757003590851,m,77, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",81,1757003590946,1757003591011,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",82,1757003591136,1757003591196,n,78, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",83,1757003591371,1757003591431,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",84,1757003591496,1757003591611,s,83, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",85,1757003591740,1757003591810, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",86,1757003592701,1757003592771,f,70, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",87,1757003593741,1757003593805,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",88,1757003593886,1757003593951,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",89,1757003594121,1757003594177, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",90,1757003594937,1757003594991,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",91,1757003595131,1757003595206,h,72, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",92,1757003595236,1757003595296,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",93,1757003595372,1757003595431, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",94,1757003595845,1757003596206,Shift,16, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",95,1757003596005,1757003596066,Q,81, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",96,1757003597211,1757003597256,3,99, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",97,1757003598677,1757003598752, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",98,1757003623127,1757003623182,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",99,1757003623292,1757003623352,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",100,1757003623702,1757003623746,p,80, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",101,1757003623877,1757003623927,o,79, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",102,1757003624301,1757003624371,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",103,1757003624482,1757003624557,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",104,1757003624727,1757003624787, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",105,1757003625432,1757003625557,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",106,1757003625702,1757003625761,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",107,1757003625862,1757003625937,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",108,1757003626017,1757003626082, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",109,1757003626263,1757003626338,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",110,1757003626519,1757003626573,u,85, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",111,1757003626659,1757003626738,e,69, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",112,1757003627498,1757003627543, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",113,1757003627873,1757003627933,b,66, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",114,1757003628128,1757003628183,y,89, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",115,1757003628328,1757003628393, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",116,1757003629338,1757003629408,f,70, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",117,1757003629518,1757003629588,r,82, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",118,1757003629988,1757003630048,i,73, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",119,1757003631114,1757003631254,d,68, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",120,1757003631193,1757003631313,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",121,1757003631663,1757003631727,y,89, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",122,1757003631943,1757003632004, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",123,1757003632558,1757003632663,a,65, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",124,1757003632933,1757003632983,t,84, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",125,1757003633113,1757003633183, ,32, weekly, physical-keyboard
66ce475055b34eef61c251cb,text-to-prompt,0,0,7,"write a concise, professional email to a team reminding them that all documents for the Q3 report are due by friday at noon","[0,124]","[0,35]",126,1757003633363,1757003633418,n,78, weekly, physical-keyboard
