PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",109,1756999255652,1756999255732,r,82, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",110,1756999255700,1756999255780, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",111,1756999256196,1756999256292,t,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",112,1756999256293,1756999256356,h,72, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",113,1756999256372,1756999256452,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",114,1756999256453,1756999256532, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",115,1756999258036,1756999258436,Shift,16, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",116,1756999258260,1756999258356,Q,81, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",117,1756999258533,1756999258596,3,51, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",118,1756999258644,1756999258740, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",119,1756999258788,1756999258964,r,82, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",120,1756999258900,1756999259012,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",121,1756999259012,1756999259140,p,80, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",122,1756999259092,1756999259188,o,79, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",123,1756999259189,1756999259297,r,82, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",124,1756999259268,1756999259348,t,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",125,1756999259348,1756999259428, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",126,1756999259476,1756999259572,b,66, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",127,1756999259604,1756999259652,y,89, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",128,1756999260020,1756999260116, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",129,1756999260516,1756999260660,Shift,16, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",130,1756999260580,1756999260724,F,70, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",131,1756999260676,1756999260772,r,82, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",132,1756999260804,1756999260884,i,73, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",133,1756999260885,1756999260964,d,68, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",134,1756999261060,1756999261172,a,65, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",135,1756999261316,1756999261363,Backspace,8, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",136,1756999261444,1756999261508,Backspace,8, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",137,1756999261588,1756999261652,Backspace,8, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",138,1756999261732,1756999261796,Backspace,8, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",139,1756999261876,1756999261940,Backspace,8, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",140,1756999262420,1756999262500,n,78, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",141,1756999262597,1756999262660,o,79, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",142,1756999262724,1756999262884,o,79, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",143,1756999262836,1756999262948,n,78, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",144,1756999262900,1756999263012, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",145,1756999262980,1756999263060,t,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",146,1756999263092,1756999263219,h,72, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",147,1756999263219,1756999263299,i,73, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",148,1756999263282,1756999263364,s,83, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",149,1756999263332,1756999263412, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",150,1756999263460,1756999263621,Shift,16, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",151,1756999263540,1756999263668,F,70, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",152,1756999263621,1756999263732,r,82, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",153,1756999263732,1756999263844,i,73, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",154,1756999263860,1756999263924,d,68, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",155,1756999264004,1756999264132,a,65, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",156,1756999264052,1756999264133,y,89, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",157,1756999266164,1756999266292,.,190, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",158,1756999266260,1756999266388, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",159,1756999266356,1756999266500,Shift,16, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",160,1756999266436,1756999266516,T,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",161,1756999266548,1756999266629,h,72, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",162,1756999266629,1756999266724,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",163,1756999266692,1756999266804,y,89, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",164,1756999266772,1756999266836, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",165,1756999266901,1756999266980,n,78, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",166,1756999266948,1756999267012,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",167,1756999267125,1756999267236,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",168,1756999267204,1756999267281,d,68, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",169,1756999267297,1756999267380, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",170,1756999267412,1756999267507,t,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",171,1756999267492,1756999267605,o,79, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",172,1756999267605,1756999267700, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",173,1756999268197,1756999268276,p,80, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",174,1756999268372,1756999268452,u,85, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",175,1756999268420,1756999268500,t,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",176,1756999268532,1756999268612, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",177,1756999268613,1756999268675,t,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",178,1756999268660,1756999268756,h,72, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",179,1756999268757,1756999268868,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",180,1756999268869,1756999268964,m,77, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",181,1756999268932,1756999269012, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",182,1756999269205,1756999269396,i,73, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",183,1756999269300,1756999269460,n,78, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",184,1756999269893,1756999270020, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",185,1756999270164,1756999270260,t,84, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",186,1756999270261,1756999270324,h,72, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",187,1756999270340,1756999270419,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",188,1756999270404,1756999270484, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",189,1756999270532,1756999270613,s,83, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",190,1756999270613,1756999270708,h,72, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",191,1756999270724,1756999270772,a,65, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",192,1756999270836,1756999270900,r,82, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",193,1756999271013,1756999271092,d,68, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",194,1756999271413,1756999271507,Backspace,8, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",195,1756999271492,1756999271652,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",196,1756999271588,1756999271684,d,68, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",197,1756999271668,1756999271748, ,32, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",198,1756999271796,1756999271892,f,70, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",199,1756999271972,1756999272068,o,79, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",200,1756999272148,1756999272260,l,76, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",201,1756999272228,1756999272292,d,68, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",202,1756999272388,1756999272484,e,69, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",203,1756999272436,1756999272532,r,82, daily, physical-keyboard
6609688e8e4fe9698ab13a66,text-to-prompt,0,2,0,create an email to remind employees to submit their document for the Q3 report by noon this Friday. They need to put them in the shared folder.,"[0,15];[19,35];[39,98]","[100,143]",204,1756999272516,1756999272580,.,190, daily, physical-keyboard
