PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",19,1756308656915,1756308657051,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",20,1756308657139,1756308657276,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",21,1756308657235,1756308657362,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",22,1756308657426,1756308657530,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",23,1756308657547,1756308657619,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",24,1756308657931,1756308658003,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",25,1756308658186,1756308658323,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",26,1756308658284,1756308658396,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",27,1756308658860,1756308658931,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",28,1756308659090,1756308659227,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",29,1756308659195,1756308659314,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",30,1756308659427,1756308659541,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",31,1756308659501,1756308659603,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",32,1756308659606,1756308659707,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",33,1756308659867,1756308659946,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",34,1756308661857,1756308661962,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",35,1756308662027,1756308662131,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",36,1756308675069,1756308675149,Backspace,8, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",37,1756308675261,1756308675317,Backspace,8, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",38,1756308675412,1756308675469,Backspace,8, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",39,1756308678336,1756308678469,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",40,1756308678427,1756308678499,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",41,1756308678603,1756308678691,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",42,1756308678707,1756308678780,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",43,1756308678835,1756308678891,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",44,1756308678971,1756308679035,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",45,1756308679180,1756308679261,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",46,1756308679235,1756308679308,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",47,1756308679491,1756308679587,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",48,1756308679739,1756308679811,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",49,1756308680160,1756308680227,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",50,1756308680229,1756308680291,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",51,1756308680387,1756308680460,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",52,1756308680835,1756308680957,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",53,1756308680885,1756308681011,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",54,1756308681196,1756308681315,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",55,1756308681269,1756308681379,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",56,1756308681523,1756308681652,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",57,1756308681619,1756308681739,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",58,1756308681795,1756308681867,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",59,1756308681891,1756308681964,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",60,1756308682003,1756308682091,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",61,1756308682061,1756308682139,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",62,1756308682116,1756308682187,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",63,1756308682268,1756308682339,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",64,1756308682365,1756308682461,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",65,1756308682427,1756308682500,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",66,1756308682549,1756308682668,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",67,1756308682627,1756308682683,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",68,1756308682660,1756308682747,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",69,1756308682716,1756308682752,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",70,1756308682787,1756308682892,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",71,1756308683235,1756308683307,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",72,1756308683675,1756308683747,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",73,1756308684420,1756308684507,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",74,1756308685429,1756308686476,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",75,1756308685936,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",76,1756308685968,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",77,1756308685999,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",78,1756308686031,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",79,1756308686062,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",80,1756308686109,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",81,1756308686139,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",82,1756308686171,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",83,1756308686201,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",84,1756308686232,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",85,1756308686264,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",86,1756308686296,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",87,1756308686325,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",88,1756308686373,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",89,1756308686403,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",90,1756308686434,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",91,1756308686467,0,Shift,16, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",92,1756308710120,1756308710252,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",93,1756308710166,1756308710260,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",94,1756308710324,1756308710455,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",95,1756308710404,1756308710484,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",96,1756308710508,1756308710661,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",97,1756308710916,1756308710996,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",98,1756308711607,1756308711708,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",99,1756308711668,1756308711764,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",100,1756308711844,1756308711956,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",101,1756308711996,1756308712068,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",102,1756308712236,1756308712332,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",103,1756308712573,1756308712716,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",104,1756308712676,1756308712796,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",105,1756308712957,1756308713035,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",106,1756308713156,1756308713228,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",107,1756308713268,1756308713356,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",108,1756308713612,1756308713692,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",109,1756308713796,1756308713876,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",110,1756308713950,1756308714044,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",111,1756308714108,1756308714204,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",112,1756308714316,1756308714396,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",113,1756308715027,1756308715100,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",114,1756308715124,1756308715190,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",115,1756308715228,1756308715358,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",116,1756308715324,1756308715428,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",117,1756308715460,1756308715548,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",118,1756308715860,1756308716175,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",119,1756308716628,1756308716764,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,image-to-prompt,1,7,1,この画像の時間を夕方にしてください。また、手前にいる鴨を白鳥に変更して下さい。,"[5,11]","[26,33]",120,1756308717012,1756308717124,Process,229, daily, physical-keyboard
