PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",15,1756260931382,1756260931455,x,88, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",16,1756260931589,1756260931663,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",17,1756260931697,1756260931795, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",18,1756260932090,1756260932175,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",19,1756260932209,1756260932296,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",20,1756260932292,1756260932357,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",21,1756260932377,1756260932460, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",22,1756260936096,1756260936186,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",23,1756260936228,1756260936331, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",24,1756260938742,1756260938873,f,70, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",25,1756260938829,1756260938979,a,65, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",26,1756260938964,1756260939082,r,82, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",27,1756260939795,1756260939882,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",28,1756260939963,1756260940056,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",29,1756260940118,1756260940226,Backspace,8, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",30,1756260940733,1756260940907,m,77, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",31,1756260940855,1756260940960,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",32,1756260941027,1756260941151,v,86, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",33,1756260941087,1756260941216,e,69, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",34,1756260941191,1756260941290, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",35,1756260941275,1756260941430,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",36,1756260941395,1756260941478,u,85, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",37,1756260941475,1756260941537,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",38,1756260941574,1756260941609, ,32, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",39,1756260941645,1756260941790,n,78, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",40,1756260941751,1756260941845,o,79, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",41,1756260941847,1756260941913,t,84, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",42,1756260941961,1756260942046,i,73, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",43,1756260942091,1756260942238,c,67, weekly, physical-keyboard
5bb58e338f3bd70001e5df57,prompt-to-text,2,1,2,create a text for a move out notice,"[20,35]","[9,13]",44,1756260942284,1756260942368,e,69, weekly, physical-keyboard
