PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",12,1757001453477,1757001453549,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",13,1757001453654,1757001453718, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",14,1757001453887,1757001453949,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",15,1757001454285,1757001454357,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",16,1757001454477,1757001454542, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",17,1757001454686,1757001454741,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",18,1757001454821,1757001454933,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",19,1757001455878,1757001455950,k,75, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",20,1757001456030,1757001456117,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",21,1757001456159,1757001456231, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",22,1757001456526,1757001456606,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",23,1757001456710,1757001456808,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",24,1757001456894,1757001456959, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",25,1757001458255,1757001458342,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",26,1757001458447,1757001458518,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",27,1757001458591,1757001458654, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",28,1757001459007,1757001459070,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",29,1757001459158,1757001459222,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",30,1757001459262,1757001459350,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",31,1757001459478,1757001459543,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",32,1757001459758,1757001459814,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",33,1757001459976,1757001460031, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",34,1757001460078,1757001460159,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",35,1757001460295,1757001460350,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",36,1757001460582,1757001460654,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",37,1757001460726,1757001460808,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",38,1757001461063,1757001461150, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",39,1757001472674,1757001472729,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",40,1757001473080,1757001473169,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",41,1757001473304,1757001473368, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",42,1757001474745,1757001475202,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",43,1757001475402,1757001476784,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",44,1757001475916,1757001477177,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",45,1757001475946,1757001483498,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",46,1757001475978,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",47,1757001476009,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",48,1757001476041,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",49,1757001476072,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",50,1757001476102,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",51,1757001476133,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",52,1757001476181,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",53,1757001476210,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",54,1757001476241,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",55,1757001476271,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",56,1757001476301,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",57,1757001476333,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",58,1757001476364,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",59,1757001476411,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",60,1757001476444,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",61,1757001476474,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",62,1757001476505,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",63,1757001476535,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",64,1757001476567,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",65,1757001476598,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",66,1757001476628,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",67,1757001476674,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",68,1757001476705,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",69,1757001476737,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",70,1757001476768,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",71,1757001477074,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",72,1757001477930,1757001478001,y,89, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",73,1757001478281,1757001478353,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",74,1757001478537,1757001478600,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",75,1757001478713,1757001478769, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",76,1757001478913,1757001478978,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",77,1757001479313,1757001479378,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",78,1757001479497,1757001479562, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",79,1757001479961,1757001480025,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",80,1757001480113,1757001480186,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",81,1757001480281,1757001480338,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",82,1757001480505,1757001480594,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",83,1757001480673,1757001480745,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",84,1757001480809,1757001480897,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",85,1757001480971,1757001481041,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",86,1757001481177,1757001481250,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",87,1757001481337,1757001481410, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",88,1757001482155,1757001482209,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",89,1757001482291,1757001482369,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",90,1757001482402,1757001482498,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",91,1757001482547,1757001482627, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",92,1757001482730,1757001482793,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",93,1757001483435,0,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",94,1757001483570,1757001483658,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",95,1757001483867,1757001483930,N,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",96,1757001484106,1757001484171,B,66, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",97,1757001484450,1757001484530,A,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",98,1757001484572,1757001484642,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",99,1757001484723,1757001484787, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",100,1757001485187,1757001485259,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",101,1757001485331,1757001485394,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",102,1757001485635,1757001485699,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",103,1757001485858,1757001485930,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",104,1757001486074,1757001486130, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",105,1757001487090,1757001487170,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",106,1757001487307,1757001487386,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",107,1757001487682,1757001487763,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",108,1757001487826,1757001487915,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",109,1757001488019,1757001488084, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",110,1757001495380,1757001495468,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",111,1757001495597,1757001495676, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",112,1757001495892,1757001495947,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",113,1757001496363,1757001496388,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",114,1757001496732,1757001496803,f,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",115,1757001496867,1757001496948,f,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",116,1757001497029,1757001497101,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",117,1757001497164,1757001497260,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",118,1757001497317,1757001497379,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",119,1757001497716,1757001497771,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",120,1757001497892,1757001497973,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",121,1757001498124,1757001498189, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",122,1757001499340,1757001499380,p,80, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",123,1757001499806,1757001499877,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",124,1757001500148,1757001500252,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",125,1757001500364,1757001500436,y,89, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",126,1757001500749,1757001500829,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",127,1757001500876,1757001500964,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",128,1757001501078,1757001501148, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",129,1757001503453,1757001503534,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,1,1,0,I want you to recreate the NBA logo with a different player instead of Jerry West.,"[27,59]","[60,81]",130,1757001503645,1757001503708,n,78, rarely, physical-keyboard
