PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",10,1757006450217,1757006450299,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",11,1757006450327,1757006450412,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",12,1757006450431,1757006450531,f,70, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",13,1757006450522,1757006450617,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",14,1757006451740,1757006451812,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",15,1757006451908,1757006452095,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",16,1757006451926,1757006451968,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",17,1757006451968,1757006452113,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",18,1757006452055,1757006452181,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",19,1757006452233,1757006452350,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",20,1757006452424,1757006452520,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",21,1757006453659,1757006454292,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",22,1757006454167,1757006454639,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",23,1757006454198,1757006463771,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",24,1757006454229,1757006464711,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",25,1757006454260,1757006484220,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",26,1757006454566,1757006497600,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",27,1757006454721,1757006454803,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",28,1757006454817,1757006454931,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",29,1757006454871,1757006454976,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",30,1757006454990,1757006455086,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",31,1757006455127,1757006455250,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",32,1757006455204,1757006455282,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",33,1757006455341,1757006455451, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",34,1757006455437,1757006455533,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",35,1757006455505,1757006455578,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",36,1757006455619,1757006455706,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",37,1757006455733,1757006455834,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",38,1757006455847,1757006455930,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",39,1757006455916,1757006456013,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",40,1757006456013,1757006456171,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",41,1757006456116,1757006456240,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",42,1757006456331,1757006456417, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",43,1757006458396,1757006458488,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",44,1757006458460,1757006458538,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",45,1757006458647,1757006458743,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",46,1757006458725,1757006458820,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",47,1757006458770,1757006458875,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",48,1757006460134,1757006460266, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",49,1757006460252,1757006460325,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",50,1757006460298,1757006460380,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",51,1757006460462,1757006460567, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",52,1757006460580,1757006460681,c,67, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",53,1757006460630,1757006460703,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",54,1757006460813,1757006460863,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",55,1757006460945,1757006461045,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",56,1757006460991,1757006461114,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",57,1757006461114,1757006461223,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",58,1757006461210,1757006461315,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",59,1757006461283,1757006461397,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",60,1757006461387,1757006461501,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",61,1757006461456,1757006461561,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",62,1757006461697,1757006461811,",",188, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",63,1757006461907,1757006462021, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",64,1757006462135,1757006462226,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",65,1757006462203,1757006462304,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",66,1757006462331,1757006462431,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",67,1757006462395,1757006462491,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",68,1757006462600,1757006462705, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",69,1757006462805,1757006462887,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",70,1757006462878,1757006462965,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",71,1757006462997,1757006463069,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",72,1757006463069,1757006463156, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",73,1757006463192,1757006463284,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",74,1757006463338,1757006463439,b,66, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",75,1757006463726,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",76,1757006463954,1757006464031,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",77,1757006464040,1757006464182,b,66, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",78,1757006464154,1757006464278,j,74, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",79,1757006464237,1757006464405,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",80,1757006464328,1757006464410,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",81,1757006464647,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",82,1757006464733,1757006464793,c,67, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",83,1757006464902,1757006464980,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",84,1757006465025,1757006465098, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",85,1757006465158,1757006465303,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",86,1757006465258,1757006465372,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",87,1757006465390,1757006465481,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",88,1757006465513,1757006465613,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",89,1757006466019,1757006466101, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",90,1757006466813,1757006467086,Shift,16, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",91,1757006466931,1757006467045,"""",50, monthly, physical-keyboard
5883a935c0c9a10001df6345,text-to-prompt,0,5,3,"Write a professional reminder email to colleagues, with the subject line ""Document Submission Reminder"", asking them to sumbit all documents for the Q3 report by Friday at noon and upload them to the shared folder.","[8,35];[149,176]","[74,102]",92,1757006467387,1757006467565,Shift,16, monthly, physical-keyboard
