PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",44,1757000844117,1757000844225,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",45,1757000844258,1757000844377,n,78, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",46,1757000844380,1757000844453,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",47,1757000844843,1757000844948, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",48,1757000845324,1757000845427,w,87, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",49,1757000845416,1757000845529,h,72, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",50,1757000845530,1757000845608,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",51,1757000845686,1757000845778,r,82, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",52,1757000845853,1757000845967,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",53,1757000845988,1757000846067, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",54,1757000846080,1757000846178,a,65, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",55,1757000846195,1757000846268, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",56,1757000846299,1757000846365,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",57,1757000846393,1757000846488,m,77, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",58,1757000846504,1757000846593,a,65, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",59,1757000846611,1757000846685,l,76, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",60,1757000846766,1757000846858,l,76, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",61,1757000847959,1757000848067, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",62,1757000848245,1757000848360,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",63,1757000848594,1757000848677,Backspace,8, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",64,1757000848844,1757000848906,t,84, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",65,1757000848965,1757000849060,u,85, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",66,1757000849091,1757000849187,r,82, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",67,1757000849278,1757000849358,t,84, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",68,1757000849405,1757000849492,l,76, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",69,1757000849546,1757000849654,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",70,1757000850877,1757000850941, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",71,1757000851122,1757000851202,i,73, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",72,1757000851204,1757000851287,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",73,1757000851331,1757000851424, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",74,1757000851437,1757000851510,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",75,1757000851553,1757000851639,l,76, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",76,1757000851757,1757000851837,o,79, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",77,1757000851959,1757000852046,w,87, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",78,1757000852066,1757000852148,l,76, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",79,1757000852360,1757000852430,y,89, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",80,1757000853547,1757000853675, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",81,1757000853906,1757000854006,m,77, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",82,1757000854054,1757000854131,a,65, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",83,1757000854133,1757000854197,k,75, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",84,1757000854301,1757000854364,i,73, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",85,1757000854432,1757000854531,n,78, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",86,1757000854584,1757000854663,g,71, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",87,1757000854699,1757000854834, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,text-to-prompt,1,6,1,"Describe a peaceful riverside scene where a small turtle is slowly making its way along the muddy bank. The turtle stops to watch leaves drifting gently on the water before continuing its slowly walk, leving tiny footprint behind.","[0,102]","[200,230]",88,1757000854795,1757000854913,i,73, monthly, physical-keyboard
