PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",22,1756215176020,1756215176119, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",23,1756215176123,1756215176202,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",24,1756215176277,1756215176342,m,77, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",25,1756215176467,1756215176543,a,65, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",26,1756215176619,1756215176694,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",27,1756215176850,1756215176900,l,76, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",28,1756215184522,1756215184602, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",29,1756215184681,1756215184747,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",30,1756215184816,1756215184868,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",31,1756215185019,1756215185091, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",32,1756215185168,1756215185219,r,82, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",33,1756215185339,1756215185399,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",34,1756215185449,1756215185509,m,77, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",35,1756215185599,1756215185669,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",36,1756215185819,1756215185884,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",37,1756215185970,1756215186021,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",38,1756215187663,1756215187755, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",39,1756215187805,1756215187871,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",40,1756215188050,1756215188121,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",41,1756215188193,1756215188265,c,67, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",42,1756215188404,1756215188462,u,85, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",43,1756215188634,1756215188710,m,77, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",44,1756215188772,1756215188835,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",45,1756215188862,1756215188938,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",46,1756215189018,1756215189070,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",47,1756215189250,1756215189299, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",48,1756215189997,1756215190065,s,83, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",49,1756215190144,1756215190215,u,85, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",50,1756215190359,1756215190410,b,66, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",51,1756215190562,1756215190607,m,77, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",52,1756215190730,1756215190789,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",53,1756215190874,1756215190942,s,83, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",54,1756215191005,1756215191082,s,83, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",55,1756215191037,1756215191141,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",56,1756215191233,1756215191293,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",57,1756215191446,1756215191503,n,78, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",58,1756215191690,1756215191742,.,190, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",59,1756215191786,1756215191853, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",60,1756215195252,1756215195374,Shift,16, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",61,1756215195320,1756215195375,S,83, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",62,1756215195599,1756215195673,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",63,1756215195685,1756215195752,a,65, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",64,1756215195803,1756215195864,r,82, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",65,1756215195984,1756215196036,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",66,1756215196190,1756215196261, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",67,1756215196277,1756215196331,w,87, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",68,1756215196410,1756215196486,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",69,1756215196509,1756215196561,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",70,1756215196647,1756215196697,h,72, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",71,1756215196842,1756215196888, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",72,1756215196878,1756215196912,a,65, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",73,1756215197327,1756215197368,Backspace,8, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",74,1756215197870,1756215197927,a,65, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",75,1756215198046,1756215198118, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",76,1756215198154,1756215198214,s,83, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",77,1756215198281,1756215198331,i,73, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",78,1756215198487,1756215198551,m,77, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",79,1756215198955,1756215199019,p,80, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",80,1756215199120,1756215199192,l,76, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",81,1756215199216,1756215199268,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",82,1756215199375,1756215199434, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",83,1756215199552,1756215199607,h,72, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",84,1756215199648,1756215199699,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",85,1756215199782,1756215199844,l,76, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",86,1756215199919,1756215199990,l,76, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",87,1756215200101,1756215200142,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",88,1756215200321,1756215200390,",",188, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",89,1756215200418,1756215200474, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",90,1756215201304,1756215201356,d,68, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",91,1756215201402,1756215201457,o,79, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",92,1756215201591,1756215201656, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",93,1756215201679,1756215201731,t,84, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",94,1756215201783,1756215201848,h,72, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",95,1756215201921,1756215201982,e,69, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",96,1756215202066,1756215202132, ,32, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",97,1756215202140,1756215202187,r,82, daily, physical-keyboard
65689a7642fbd31df35497eb,text-to-prompt,0,3,4,"Create a very short one sentence to remind document submission. Start with a simple hello, do the reminder for the q3 report. Deadline is Friday at noon. Note that they should upload the documents to the shared folder.","[64,218]","[0,63]",98,1756215202269,1756215202330,e,69, daily, physical-keyboard
