PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",52,1756304059818,1756304059829,i,73, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",53,1756304060019,1756304060077,d,68, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",54,1756304060587,1756304060684,a,65, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",55,1756304061216,1756304061227,y,89, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",56,1756304064406,1756304064469, ,32, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",57,1756304064779,1756304064870,a,65, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",58,1756304065258,1756304065344,f,70, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",59,1756304065644,1756304065746,t,84, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",60,1756304065909,1756304066001,e,69, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",61,1756304066145,1756304066212,r,82, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",62,1756304066550,1756304066611,n,78, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",63,1756304067154,1756304067212,o,79, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",64,1756304067287,1756304067360,o,79, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",65,1756304067689,1756304067752,n,78, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",66,1756304075857,1756304075928,",",188, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",67,1756304076364,1756304076442,d,68, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",68,1756304076832,1756304076905,o,79, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",69,1756304077296,1756304077367, ,32, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",70,1756304077747,1756304077804,u,85, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",71,1756304078546,1756304078602,p,80, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",72,1756304079216,1756304079267,l,76, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",73,1756304079501,1756304079567,o,79, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",74,1756304080034,1756304080120,a,65, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",75,1756304080441,1756304080504,d,68, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",76,1756304080719,1756304080788, ,32, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",77,1756304081054,1756304081095,t,84, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",78,1756304081381,1756304081436,o,79, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",79,1756304081713,1756304081753, ,32, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",80,1756304081945,1756304082000,t,84, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",81,1756304082200,1756304082251,h,72, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",82,1756304082411,1756304082472,e,69, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",83,1756304082683,1756304082764, ,32, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",84,1756304082954,1756304083015,s,83, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",85,1756304083281,1756304083329,h,72, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",86,1756304083592,1756304083665,a,65, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",87,1756304084045,1756304084131,r,82, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",88,1756304084311,1756304084389,e,69, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",89,1756304085156,1756304085218,d,68, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",90,1756304086709,1756304086779, ,32, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",91,1756304087083,1756304087134,f,70, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",92,1756304087446,1756304087516,o,79, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",93,1756304087755,1756304087811,l,76, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",94,1756304087942,1756304088027,d,68, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",95,1756304088183,1756304088275,e,69, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",96,1756304088409,1756304088470,r,82, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",97,1756304089006,1756304089067,-,189, rarely, physical-keyboard
60db9412ba928de1fdc2269e,text-to-prompt,0,0,6,"Alert!The Q3 reports are due by Friday afternoon,do upload to the shared folder-","[0,5]","[50,80]",98,1756304100994,1756304101143,Backspace,8, rarely, physical-keyboard
