PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",37,1756283485729,1756283485888, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",38,1756283487612,1756283487760,w,87, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",39,1756283487813,1756283487988,i,73, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",40,1756283488454,1756283488586,Backspace,8, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",41,1756283488644,1756283488797,Backspace,8, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",42,1756283489554,1756283489701,w,87, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",43,1756283489969,1756283490115,i,73, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",44,1756283490137,1756283490249,t,84, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",45,1756283490242,1756283490367,h,72, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",46,1756283490361,1756283490516, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",47,1756283490603,1756283490802,a,65, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",48,1756283490766,1756283490954, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",49,1756283492099,1756283492225,c,67, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",50,1756283492241,1756283492378,l,76, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",51,1756283492369,1756283492516,e,69, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",52,1756283492585,1756283492724,a,65, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",53,1756283492788,1756283492961,r,82, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",54,1756283492943,1756283493106, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",55,1756283493278,1756283493449,s,83, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",56,1756283493466,1756283493588,u,85, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",57,1756283493655,1756283493796,b,66, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",58,1756283494216,1756283494379,j,74, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",59,1756283494269,1756283494433,e,69, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",60,1756283494512,1756283494735,c,67, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",61,1756283494667,1756283494805,t,84, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",62,1756283498405,1756283498592,",",188, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",63,1756283498708,1756283498891, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",64,1756283499102,1756283499213,t,84, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",65,1756283499357,1756283499520,h,72, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",66,1756283499492,1756283499635,a,65, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",67,1756283499667,1756283499790,t,84, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",68,1756283499873,1756283500056, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",69,1756283502432,1756283502555,t,84, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",70,1756283502625,1756283502792,h,72, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",71,1756283502695,1756283502844,i,73, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",72,1756283502797,1756283502951,s,83, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",73,1756283502891,1756283503020, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",74,1756283503036,1756283503156,i,73, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",75,1756283503253,1756283503433,s,83, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",76,1756283503916,1756283504047,Backspace,8, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",77,1756283504929,1756283505046,Backspace,8, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",78,1756283505055,1756283505166,e,69, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",79,1756283505227,1756283505338,n,78, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",80,1756283505231,1756283505346,m,77, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",81,1756283505319,1756283505467,a,65, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",82,1756283505685,1756283505806,Backspace,8, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",83,1756283506004,1756283506145,Backspace,8, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",84,1756283506196,1756283506328,Backspace,8, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",85,1756283506720,1756283506842,m,77, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",86,1756283506822,1756283506945,a,65, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",87,1756283506958,1756283507036,i,73, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",88,1756283507135,1756283507301,l,76, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",89,1756283507292,1756283507446, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",90,1756283507436,1756283507543,i,73, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",91,1756283507485,1756283507652,s,83, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",92,1756283507660,1756283507813, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",93,1756283507806,1756283508014,a,65, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",94,1756283508044,1756283508266, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",95,1756283508213,1756283508391,r,82, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",96,1756283508312,1756283508465,e,69, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",97,1756283508455,1756283508620,m,77, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",98,1756283508581,1756283508787,i,73, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",99,1756283508714,1756283508853,n,78, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",100,1756283508795,1756283508959,d,68, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",101,1756283508892,1756283509113,e,69, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",102,1756283509040,1756283509211,r,82, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",103,1756283509175,1756283509353, ,32, rarely, physical-keyboard
6150ca3f37e1fe330f70311d,text-to-prompt,0,1,5,"write in a formal matter, email like, with a clear subject, that this email is a reminder that all q3 documents need to be reported by friday noon, and uploaded to a shared folder","[81,146]","[38,58]",104,1756283510879,1756283510942,t,84, rarely, physical-keyboard
